timestamp,zone,demand_type,demand_mw
2025-01-19 18:00,punta_arenas_centro,electricity,30.79069151
2025-01-19 19:00,punta_arenas_centro,electricity,33.79907530
2025-01-19 20:00,punta_arenas_centro,electricity,33.56858751
2025-01-19 21:00,punta_arenas_centro,electricity,33.31976051
2025-01-19 22:00,punta_arenas_centro,electricity,35.88951397
2025-01-19 23:00,punta_arenas_centro,electricity,36.67166907
2025-01-20 00:00,punta_arenas_centro,electricity,38.35851121
2025-01-20 01:00,punta_arenas_centro,electricity,40.05399434
2025-01-20 02:00,punta_arenas_centro,electricity,37.75840229
2025-01-20 03:00,punta_arenas_centro,electricity,39.51529962
2025-01-20 04:00,punta_arenas_centro,electricity,38.42572953
2025-01-20 05:00,punta_arenas_centro,electricity,38.43506474
2025-01-20 06:00,punta_arenas_centro,electricity,35.81353129
2025-01-20 07:00,punta_arenas_centro,electricity,35.62606514
2025-01-20 08:00,punta_arenas_centro,electricity,33.53198114
2025-01-20 09:00,punta_arenas_centro,electricity,33.45158711
2025-01-20 10:00,punta_arenas_centro,electricity,32.20174750
2025-01-20 11:00,punta_arenas_centro,electricity,31.87718268
2025-01-20 12:00,punta_arenas_centro,electricity,30.16748110
2025-01-20 13:00,punta_arenas_centro,electricity,31.11457170
2025-01-20 14:00,punta_arenas_centro,electricity,31.18520290
2025-01-20 15:00,punta_arenas_centro,electricity,32.31784785
2025-01-20 16:00,punta_arenas_centro,electricity,31.83013160
2025-01-20 17:00,punta_arenas_centro,electricity,32.79749886
2025-01-20 18:00,punta_arenas_centro,electricity,34.36491045
2025-01-20 19:00,punta_arenas_centro,electricity,35.38447545
2025-01-20 20:00,punta_arenas_centro,electricity,34.29341267
2025-01-20 21:00,punta_arenas_centro,electricity,36.90950728
2025-01-20 22:00,punta_arenas_centro,electricity,38.63612166
2025-01-20 23:00,punta_arenas_centro,electricity,38.38146336
2025-01-21 00:00,punta_arenas_centro,electricity,37.63506592
2025-01-21 01:00,punta_arenas_centro,electricity,38.94774865
2025-01-21 02:00,punta_arenas_centro,electricity,39.05363856
2025-01-21 03:00,punta_arenas_centro,electricity,37.91002202
2025-01-21 04:00,punta_arenas_centro,electricity,38.04423723
2025-01-21 05:00,punta_arenas_centro,electricity,36.29946173
2025-01-21 06:00,punta_arenas_centro,electricity,35.95641570
2025-01-21 07:00,punta_arenas_centro,electricity,35.06403676
2025-01-21 08:00,punta_arenas_centro,electricity,35.11771809
2025-01-21 09:00,punta_arenas_centro,electricity,33.13667998
2025-01-21 10:00,punta_arenas_centro,electricity,32.84611561
2025-01-21 11:00,punta_arenas_centro,electricity,31.50381571
2025-01-21 12:00,punta_arenas_centro,electricity,30.24812923
2025-01-21 13:00,punta_arenas_centro,electricity,30.09595150
2025-01-21 14:00,punta_arenas_centro,electricity,31.43352201
2025-01-21 15:00,punta_arenas_centro,electricity,30.36721723
2025-01-21 16:00,punta_arenas_centro,electricity,31.01677263
2025-01-21 17:00,punta_arenas_centro,electricity,33.49420535
2025-01-21 18:00,punta_arenas_centro,electricity,33.36471606
2025-01-21 19:00,punta_arenas_centro,electricity,34.20059426
2025-01-21 20:00,punta_arenas_centro,electricity,37.27247649
2025-01-21 21:00,punta_arenas_centro,electricity,36.45659359
2025-01-21 22:00,punta_arenas_centro,electricity,38.43094642
2025-01-21 23:00,punta_arenas_centro,electricity,38.61064671
2025-01-22 00:00,punta_arenas_centro,electricity,39.16482688
2025-01-22 01:00,punta_arenas_centro,electricity,39.23843358
2025-01-22 02:00,punta_arenas_centro,electricity,39.84396086
2025-01-22 03:00,punta_arenas_centro,electricity,39.77966902
2025-01-22 04:00,punta_arenas_centro,electricity,37.26837411
2025-01-22 05:00,punta_arenas_centro,electricity,38.22974882
2025-01-22 06:00,punta_arenas_centro,electricity,35.93465097
2025-01-22 07:00,punta_arenas_centro,electricity,34.88359180
2025-01-22 08:00,punta_arenas_centro,electricity,34.37665680
2025-01-22 09:00,punta_arenas_centro,electricity,32.54644633
2025-01-22 10:00,punta_arenas_centro,electricity,31.44323212
2025-01-22 11:00,punta_arenas_centro,electricity,32.30866137
2025-01-22 12:00,punta_arenas_centro,electricity,30.58934267
2025-01-22 13:00,punta_arenas_centro,electricity,29.50363328
2025-01-22 14:00,punta_arenas_centro,electricity,28.91942431
2025-01-22 15:00,punta_arenas_centro,electricity,31.56370324
2025-01-22 16:00,punta_arenas_centro,electricity,31.93515365
2025-01-22 17:00,punta_arenas_centro,electricity,34.03137757
2025-01-22 18:00,punta_arenas_centro,electricity,33.12583076
2025-01-22 19:00,punta_arenas_centro,electricity,34.15604949
2025-01-22 20:00,punta_arenas_centro,electricity,36.11303896
2025-01-22 21:00,punta_arenas_centro,electricity,38.08656992
2025-01-22 22:00,punta_arenas_centro,electricity,39.03680558
2025-01-22 23:00,punta_arenas_centro,electricity,38.66684820
2025-01-23 00:00,punta_arenas_centro,electricity,38.56699405
2025-01-23 01:00,punta_arenas_centro,electricity,39.31603107
2025-01-23 02:00,punta_arenas_centro,electricity,40.25058390
2025-01-23 03:00,punta_arenas_centro,electricity,38.58874563
2025-01-23 04:00,punta_arenas_centro,electricity,37.64527130
2025-01-23 05:00,punta_arenas_centro,electricity,37.44309341
2025-01-23 06:00,punta_arenas_centro,electricity,36.24483148
2025-01-23 07:00,punta_arenas_centro,electricity,35.09243178
2025-01-23 08:00,punta_arenas_centro,electricity,35.32872423
2025-01-23 09:00,punta_arenas_centro,electricity,33.35288006
2025-01-23 10:00,punta_arenas_centro,electricity,32.12058452
2025-01-23 11:00,punta_arenas_centro,electricity,31.16154754
2025-01-23 12:00,punta_arenas_centro,electricity,30.79442315
2025-01-23 13:00,punta_arenas_centro,electricity,31.12820364
2025-01-23 14:00,punta_arenas_centro,electricity,31.40708060
2025-01-23 15:00,punta_arenas_centro,electricity,30.98829509
2025-01-23 16:00,punta_arenas_centro,electricity,31.71636419
2025-01-23 17:00,punta_arenas_centro,electricity,32.74332349
2025-01-23 18:00,punta_arenas_centro,electricity,33.30297364
2025-01-23 19:00,punta_arenas_centro,electricity,35.78412781
2025-01-23 20:00,punta_arenas_centro,electricity,35.46573655
2025-01-23 21:00,punta_arenas_centro,electricity,37.23737851
2025-01-23 22:00,punta_arenas_centro,electricity,38.73873407
2025-01-23 23:00,punta_arenas_centro,electricity,37.90771425
2025-01-24 00:00,punta_arenas_centro,electricity,38.42861286
2025-01-24 01:00,punta_arenas_centro,electricity,39.12426655
2025-01-24 02:00,punta_arenas_centro,electricity,39.48236816
2025-01-24 03:00,punta_arenas_centro,electricity,38.81238750
2025-01-24 04:00,punta_arenas_centro,electricity,38.04242849
2025-01-24 05:00,punta_arenas_centro,electricity,38.05580030
2025-01-24 06:00,punta_arenas_centro,electricity,35.70968473
2025-01-24 07:00,punta_arenas_centro,electricity,34.56029076
2025-01-24 08:00,punta_arenas_centro,electricity,34.38277232
2025-01-24 09:00,punta_arenas_centro,electricity,33.00719422
2025-01-24 10:00,punta_arenas_centro,electricity,32.66250835
2025-01-24 11:00,punta_arenas_centro,electricity,32.06659693
2025-01-24 12:00,punta_arenas_centro,electricity,30.29775719
2025-01-24 13:00,punta_arenas_centro,electricity,29.54974480
2025-01-24 14:00,punta_arenas_centro,electricity,31.31326221
2025-01-24 15:00,punta_arenas_centro,electricity,31.36459823
2025-01-24 16:00,punta_arenas_centro,electricity,32.23933599
2025-01-24 17:00,punta_arenas_centro,electricity,32.34043906
2025-01-24 18:00,punta_arenas_centro,electricity,34.48368031
2025-01-24 19:00,punta_arenas_centro,electricity,34.87427567
2025-01-24 20:00,punta_arenas_centro,electricity,36.51604221
2025-01-24 21:00,punta_arenas_centro,electricity,37.80699666
2025-01-24 22:00,punta_arenas_centro,electricity,38.08908270
2025-01-24 23:00,punta_arenas_centro,electricity,38.60544515
2025-01-25 00:00,punta_arenas_centro,electricity,36.25267108
2025-01-25 01:00,punta_arenas_centro,electricity,38.86377610
2025-01-25 02:00,punta_arenas_centro,electricity,35.75985262
2025-01-25 03:00,punta_arenas_centro,electricity,36.87200812
2025-01-25 04:00,punta_arenas_centro,electricity,34.66659775
2025-01-25 05:00,punta_arenas_centro,electricity,34.34392521
2025-01-25 06:00,punta_arenas_centro,electricity,34.91077188
2025-01-25 07:00,punta_arenas_centro,electricity,32.45979496
2025-01-25 08:00,punta_arenas_centro,electricity,32.58796055
2025-01-25 09:00,punta_arenas_centro,electricity,30.72682944
2025-01-25 10:00,punta_arenas_centro,electricity,30.66936559
2025-01-25 11:00,punta_arenas_centro,electricity,28.68462496
2025-01-25 12:00,punta_arenas_centro,electricity,28.46186918
2025-01-25 13:00,punta_arenas_centro,electricity,29.82298743
2025-01-25 14:00,punta_arenas_centro,electricity,29.30954419
2025-01-25 15:00,punta_arenas_centro,electricity,28.90287847
2025-01-25 16:00,punta_arenas_centro,electricity,29.84813902
2025-01-25 17:00,punta_arenas_centro,electricity,29.24196433
2025-01-25 18:00,punta_arenas_centro,electricity,31.70122134
2025-01-25 19:00,punta_arenas_centro,electricity,32.05631630
2025-01-25 20:00,punta_arenas_centro,electricity,33.29251201
2025-01-25 21:00,punta_arenas_centro,electricity,35.94215859
2025-01-25 22:00,punta_arenas_centro,electricity,35.32686178
2025-01-25 23:00,punta_arenas_centro,electricity,35.88918761
2025-01-26 00:00,punta_arenas_centro,electricity,35.93117383
2025-01-26 01:00,punta_arenas_centro,electricity,37.37003506
2025-01-26 02:00,punta_arenas_centro,electricity,37.14565682
2025-01-26 03:00,punta_arenas_centro,electricity,35.73662001
2025-01-26 04:00,punta_arenas_centro,electricity,34.53647788
2025-01-26 05:00,punta_arenas_centro,electricity,34.75049559
2025-01-26 06:00,punta_arenas_centro,electricity,34.02990602
2025-01-26 07:00,punta_arenas_centro,electricity,31.61847947
2025-01-26 08:00,punta_arenas_centro,electricity,32.62498645
2025-01-26 09:00,punta_arenas_centro,electricity,30.38084591
2025-01-26 10:00,punta_arenas_centro,electricity,30.18355672
2025-01-26 11:00,punta_arenas_centro,electricity,29.03685180
2025-01-26 12:00,punta_arenas_centro,electricity,28.65696099
2025-01-26 13:00,punta_arenas_centro,electricity,29.50176293
2025-01-26 14:00,punta_arenas_centro,electricity,29.15479731
2025-01-26 15:00,punta_arenas_centro,electricity,28.60236703
2025-01-26 16:00,punta_arenas_centro,electricity,30.32782460
2025-01-26 17:00,punta_arenas_centro,electricity,31.44879900
2025-01-26 18:00,punta_arenas_centro,electricity,31.78345143
2025-01-26 19:00,punta_arenas_centro,electricity,33.62088975
2025-01-26 20:00,punta_arenas_centro,electricity,33.30994384
2025-01-26 21:00,punta_arenas_centro,electricity,35.54953797
2025-01-26 22:00,punta_arenas_centro,electricity,35.86295413
2025-01-26 23:00,punta_arenas_centro,electricity,36.45531784
2025-01-27 00:00,punta_arenas_centro,electricity,40.15425731
2025-01-27 01:00,punta_arenas_centro,electricity,39.77522784
2025-01-27 02:00,punta_arenas_centro,electricity,38.84012330
2025-01-27 03:00,punta_arenas_centro,electricity,39.05640764
2025-01-27 04:00,punta_arenas_centro,electricity,37.48640784
2025-01-27 05:00,punta_arenas_centro,electricity,37.50365882
2025-01-27 06:00,punta_arenas_centro,electricity,37.06138811
2025-01-27 07:00,punta_arenas_centro,electricity,35.87519221
2025-01-27 08:00,punta_arenas_centro,electricity,33.46169455
2025-01-27 09:00,punta_arenas_centro,electricity,32.76865793
2025-01-27 10:00,punta_arenas_centro,electricity,32.46530194
2025-01-27 11:00,punta_arenas_centro,electricity,31.75368497
2025-01-27 12:00,punta_arenas_centro,electricity,30.50448333
2025-01-27 13:00,punta_arenas_centro,electricity,30.95552992
2025-01-27 14:00,punta_arenas_centro,electricity,31.20569325
2025-01-27 15:00,punta_arenas_centro,electricity,32.34099002
2025-01-27 16:00,punta_arenas_centro,electricity,32.20437285
2025-01-27 17:00,punta_arenas_centro,electricity,32.87133369
2025-01-27 18:00,punta_arenas_centro,electricity,33.20514645
2025-01-27 19:00,punta_arenas_centro,electricity,34.06483573
2025-01-27 20:00,punta_arenas_centro,electricity,36.77704291
2025-01-27 21:00,punta_arenas_centro,electricity,37.17739861
2025-01-27 22:00,punta_arenas_centro,electricity,37.65683245
2025-01-27 23:00,punta_arenas_centro,electricity,39.41570218
2025-01-28 00:00,punta_arenas_centro,electricity,39.47427471
2025-01-28 01:00,punta_arenas_centro,electricity,39.15696388
2025-01-28 02:00,punta_arenas_centro,electricity,39.65857941
2025-01-28 03:00,punta_arenas_centro,electricity,38.36231948
2025-01-28 04:00,punta_arenas_centro,electricity,38.55558678
2025-01-28 05:00,punta_arenas_centro,electricity,37.42399166
2025-01-28 06:00,punta_arenas_centro,electricity,35.81905237
2025-01-28 07:00,punta_arenas_centro,electricity,34.76667191
2025-01-28 08:00,punta_arenas_centro,electricity,33.45432731
2025-01-28 09:00,punta_arenas_centro,electricity,33.52653045
2025-01-28 10:00,punta_arenas_centro,electricity,31.98253227
2025-01-28 11:00,punta_arenas_centro,electricity,30.76076747
2025-01-28 12:00,punta_arenas_centro,electricity,31.42375730
2025-01-28 13:00,punta_arenas_centro,electricity,31.13277681
2025-01-28 14:00,punta_arenas_centro,electricity,30.98702890
2025-01-28 15:00,punta_arenas_centro,electricity,31.53328559
2025-01-28 16:00,punta_arenas_centro,electricity,31.83222094
2025-01-28 17:00,punta_arenas_centro,electricity,32.55104241
2025-01-28 18:00,punta_arenas_centro,electricity,34.53133565
2025-01-28 19:00,punta_arenas_centro,electricity,34.25281897
2025-01-28 20:00,punta_arenas_centro,electricity,35.02012977
2025-01-28 21:00,punta_arenas_centro,electricity,36.15107748
2025-01-28 22:00,punta_arenas_centro,electricity,38.66014021
2025-01-28 23:00,punta_arenas_centro,electricity,37.84815190
2025-01-29 00:00,punta_arenas_centro,electricity,38.88844815
2025-01-29 01:00,punta_arenas_centro,electricity,38.68062259
2025-01-29 02:00,punta_arenas_centro,electricity,38.30681405
2025-01-29 03:00,punta_arenas_centro,electricity,38.54850585
2025-01-29 04:00,punta_arenas_centro,electricity,37.91579562
2025-01-29 05:00,punta_arenas_centro,electricity,38.58424032
2025-01-29 06:00,punta_arenas_centro,electricity,35.88226357
2025-01-29 07:00,punta_arenas_centro,electricity,35.21866374
2025-01-29 08:00,punta_arenas_centro,electricity,35.31616244
2025-01-29 09:00,punta_arenas_centro,electricity,33.86918396
2025-01-29 10:00,punta_arenas_centro,electricity,32.46882704
2025-01-29 11:00,punta_arenas_centro,electricity,31.97046358
2025-01-29 12:00,punta_arenas_centro,electricity,30.96904541
2025-01-29 13:00,punta_arenas_centro,electricity,31.35803407
2025-01-29 14:00,punta_arenas_centro,electricity,31.15971168
2025-01-29 15:00,punta_arenas_centro,electricity,30.90077904
2025-01-29 16:00,punta_arenas_centro,electricity,33.18831035
2025-01-29 17:00,punta_arenas_centro,electricity,32.95287336
2025-01-29 18:00,punta_arenas_centro,electricity,34.35822785
2025-01-29 19:00,punta_arenas_centro,electricity,34.70781414
2025-01-29 20:00,punta_arenas_centro,electricity,35.28074322
2025-01-29 21:00,punta_arenas_centro,electricity,35.86213466
2025-01-29 22:00,punta_arenas_centro,electricity,35.53914247
2025-01-29 23:00,punta_arenas_centro,electricity,39.16641856
2025-01-30 00:00,punta_arenas_centro,electricity,37.77805794
2025-01-30 01:00,punta_arenas_centro,electricity,38.86105313
2025-01-30 02:00,punta_arenas_centro,electricity,39.13063849
2025-01-30 03:00,punta_arenas_centro,electricity,37.56403752
2025-01-30 04:00,punta_arenas_centro,electricity,37.64755599
2025-01-30 05:00,punta_arenas_centro,electricity,37.44617214
2025-01-30 06:00,punta_arenas_centro,electricity,35.97992427
2025-01-30 07:00,punta_arenas_centro,electricity,35.46262606
2025-01-30 08:00,punta_arenas_centro,electricity,32.17893046
2025-01-30 09:00,punta_arenas_centro,electricity,33.34499237
2025-01-30 10:00,punta_arenas_centro,electricity,32.63467355
2025-01-30 11:00,punta_arenas_centro,electricity,30.57929742
2025-01-30 12:00,punta_arenas_centro,electricity,31.47225453
2025-01-30 13:00,punta_arenas_centro,electricity,30.61404207
2025-01-30 14:00,punta_arenas_centro,electricity,30.84546721
2025-01-30 15:00,punta_arenas_centro,electricity,31.76758217
2025-01-30 16:00,punta_arenas_centro,electricity,31.13907703
2025-01-30 17:00,punta_arenas_centro,electricity,33.50100585
2025-01-30 18:00,punta_arenas_centro,electricity,33.48491134
2025-01-30 19:00,punta_arenas_centro,electricity,35.60864306
2025-01-30 20:00,punta_arenas_centro,electricity,36.09876312
2025-01-30 21:00,punta_arenas_centro,electricity,37.37327566
2025-01-30 22:00,punta_arenas_centro,electricity,37.41549751
2025-01-30 23:00,punta_arenas_centro,electricity,38.67826778
2025-01-31 00:00,punta_arenas_centro,electricity,38.23796705
2025-01-31 01:00,punta_arenas_centro,electricity,38.74920005
2025-01-31 02:00,punta_arenas_centro,electricity,38.04681010
2025-01-31 03:00,punta_arenas_centro,electricity,38.66996510
2025-01-31 04:00,punta_arenas_centro,electricity,37.29924144
2025-01-31 05:00,punta_arenas_centro,electricity,38.91585004
2025-01-31 06:00,punta_arenas_centro,electricity,35.52984444
2025-01-31 07:00,punta_arenas_centro,electricity,33.55959020
2025-01-31 08:00,punta_arenas_centro,electricity,34.73646524
2025-01-31 09:00,punta_arenas_centro,electricity,32.72562356
2025-01-31 10:00,punta_arenas_centro,electricity,32.41012374
2025-01-31 11:00,punta_arenas_centro,electricity,31.46311542
2025-01-31 12:00,punta_arenas_centro,electricity,30.51885628
2025-01-31 13:00,punta_arenas_centro,electricity,30.49419833
2025-01-31 14:00,punta_arenas_centro,electricity,30.33667107
2025-01-31 15:00,punta_arenas_centro,electricity,32.31122493
2025-01-31 16:00,punta_arenas_centro,electricity,32.51214803
2025-01-31 17:00,punta_arenas_centro,electricity,32.09907967
