timestamp,zone,demand_type,demand_mw
2025-01-05 19:00:00,puerto_natales,electricity,6.0622743
2025-01-05 19:00:00,puerto_williams,electricity,0.61763672
2025-01-05 19:00:00,punta_arenas_centro,electricity,32.01570245
2025-01-05 20:00:00,porvenir,electricity,3.29056796
2025-01-05 20:00:00,puerto_natales,electricity,6.16703431
2025-01-05 20:00:00,puerto_williams,electricity,0.6588821
2025-01-05 20:00:00,punta_arenas_centro,electricity,34.82934921
2025-01-05 21:00:00,porvenir,electricity,3.35618055
2025-01-05 21:00:00,puerto_natales,electricity,6.42442205
2025-01-05 21:00:00,puerto_williams,electricity,0.66225682
2025-01-05 21:00:00,punta_arenas_centro,electricity,34.46211915
2025-01-05 22:00:00,porvenir,electricity,3.60710387
2025-01-05 22:00:00,puerto_natales,electricity,6.39677062
2025-01-05 22:00:00,puerto_williams,electricity,0.69281366
2025-01-05 22:00:00,punta_arenas_centro,electricity,36.96171629
2025-01-05 23:00:00,porvenir,electricity,3.55409886
2025-01-05 23:00:00,puerto_natales,electricity,6.38099614
2025-01-05 23:00:00,puerto_williams,electricity,0.68667515
2025-01-05 23:00:00,punta_arenas_centro,electricity,36.28388717
2025-01-06 00:00:00,porvenir,electricity,3.76334764
2025-01-06 00:00:00,puerto_natales,electricity,7.12958382
2025-01-06 00:00:00,puerto_williams,electricity,0.75495738
2025-01-06 00:00:00,punta_arenas_centro,electricity,40.40932689
2025-01-06 01:00:00,porvenir,electricity,3.82483705
2025-01-06 01:00:00,puerto_natales,electricity,7.13706629
2025-01-06 01:00:00,puerto_williams,electricity,0.76297977
2025-01-06 01:00:00,punta_arenas_centro,electricity,38.70838621
2025-01-06 02:00:00,porvenir,electricity,4.03521108
2025-01-06 02:00:00,puerto_natales,electricity,6.88395401
2025-01-06 02:00:00,puerto_williams,electricity,0.74536726
2025-01-06 02:00:00,punta_arenas_centro,electricity,37.75694841
2025-01-06 03:00:00,porvenir,electricity,3.79362657
2025-01-06 03:00:00,puerto_natales,electricity,6.72602147
2025-01-06 03:00:00,puerto_williams,electricity,0.76263492
2025-01-06 03:00:00,punta_arenas_centro,electricity,39.25783139
2025-01-06 04:00:00,porvenir,electricity,3.79963806
2025-01-06 04:00:00,puerto_natales,electricity,6.87163279
2025-01-06 04:00:00,puerto_williams,electricity,0.71769977
2025-01-06 04:00:00,punta_arenas_centro,electricity,37.99664571
2025-01-06 05:00:00,porvenir,electricity,3.6844951
2025-01-06 05:00:00,puerto_natales,electricity,6.63162629
2025-01-06 05:00:00,puerto_williams,electricity,0.70386508
2025-01-06 05:00:00,punta_arenas_centro,electricity,37.17475713
2025-01-06 06:00:00,porvenir,electricity,3.54998014
2025-01-06 06:00:00,puerto_natales,electricity,6.81090498
2025-01-06 06:00:00,puerto_williams,electricity,0.68865008
2025-01-06 06:00:00,punta_arenas_centro,electricity,36.92018528
2025-01-06 07:00:00,porvenir,electricity,3.3961859
2025-01-06 07:00:00,puerto_natales,electricity,6.20064844
2025-01-06 07:00:00,puerto_williams,electricity,0.68025807
2025-01-06 07:00:00,punta_arenas_centro,electricity,34.45364902
2025-01-06 08:00:00,porvenir,electricity,3.31462599
2025-01-06 08:00:00,puerto_natales,electricity,6.01849092
2025-01-06 08:00:00,puerto_williams,electricity,0.64241986
2025-01-06 08:00:00,punta_arenas_centro,electricity,33.10323216
2025-01-06 09:00:00,porvenir,electricity,3.214315
2025-01-06 09:00:00,puerto_natales,electricity,5.88803155
2025-01-06 09:00:00,puerto_williams,electricity,0.62136321
2025-01-06 09:00:00,punta_arenas_centro,electricity,32.19766549
2025-01-06 10:00:00,porvenir,electricity,3.01241522
2025-01-06 10:00:00,puerto_natales,electricity,5.55376605
2025-01-06 10:00:00,puerto_williams,electricity,0.61336054
2025-01-06 10:00:00,punta_arenas_centro,electricity,31.01660811
2025-01-06 11:00:00,porvenir,electricity,3.24586045
2025-01-06 11:00:00,puerto_natales,electricity,5.52533658
2025-01-06 11:00:00,puerto_williams,electricity,0.61248351
2025-01-06 11:00:00,punta_arenas_centro,electricity,30.2907867
2025-01-06 12:00:00,porvenir,electricity,3.1010292
2025-01-06 12:00:00,puerto_natales,electricity,5.73263492
2025-01-06 12:00:00,puerto_williams,electricity,0.58464072
2025-01-06 12:00:00,punta_arenas_centro,electricity,30.2101177
2025-01-06 13:00:00,porvenir,electricity,3.03767867
2025-01-06 13:00:00,puerto_natales,electricity,5.50992223
2025-01-06 13:00:00,puerto_williams,electricity,0.57183061
2025-01-06 13:00:00,punta_arenas_centro,electricity,30.26251397
2025-01-06 14:00:00,porvenir,electricity,3.03232921
2025-01-06 14:00:00,puerto_natales,electricity,5.4825747
2025-01-06 14:00:00,puerto_williams,electricity,0.58800959
2025-01-06 14:00:00,punta_arenas_centro,electricity,30.72254422
2025-01-06 15:00:00,porvenir,electricity,3.03726081
2025-01-06 15:00:00,puerto_natales,electricity,5.48226755
2025-01-06 15:00:00,puerto_williams,electricity,0.60500122
2025-01-06 15:00:00,punta_arenas_centro,electricity,30.66431085
2025-01-06 16:00:00,porvenir,electricity,3.21153152
2025-01-06 16:00:00,puerto_natales,electricity,5.81178241
2025-01-06 16:00:00,puerto_williams,electricity,0.60363868
2025-01-06 16:00:00,punta_arenas_centro,electricity,32.00036437
2025-01-06 17:00:00,porvenir,electricity,3.22516608
2025-01-06 17:00:00,puerto_natales,electricity,5.97879784
2025-01-06 17:00:00,puerto_williams,electricity,0.6283943
2025-01-06 17:00:00,punta_arenas_centro,electricity,33.4502442
2025-01-06 18:00:00,porvenir,electricity,3.36892247
2025-01-06 18:00:00,puerto_natales,electricity,6.1139928
2025-01-06 18:00:00,puerto_williams,electricity,0.62198394
2025-01-06 18:00:00,punta_arenas_centro,electricity,33.81204648
2025-01-06 19:00:00,porvenir,electricity,3.34833016
2025-01-06 19:00:00,puerto_natales,electricity,6.22890408
2025-01-06 19:00:00,puerto_williams,electricity,0.66713127
2025-01-06 19:00:00,punta_arenas_centro,electricity,35.33872986
2025-01-06 20:00:00,porvenir,electricity,3.57773791
2025-01-06 20:00:00,puerto_natales,electricity,6.5123006
2025-01-06 20:00:00,puerto_williams,electricity,0.6889714
2025-01-06 20:00:00,punta_arenas_centro,electricity,35.46934172
2025-01-06 21:00:00,porvenir,electricity,3.79657514
2025-01-06 21:00:00,puerto_natales,electricity,6.70522185
2025-01-06 21:00:00,puerto_williams,electricity,0.71565871
2025-01-06 21:00:00,punta_arenas_centro,electricity,37.35310589
2025-01-06 22:00:00,porvenir,electricity,3.71448066
2025-01-06 22:00:00,puerto_natales,electricity,6.71771418
2025-01-06 22:00:00,puerto_williams,electricity,0.72790615
2025-01-06 22:00:00,punta_arenas_centro,electricity,38.35596388
2025-01-06 23:00:00,porvenir,electricity,3.86262373
2025-01-06 23:00:00,puerto_natales,electricity,7.01643292
2025-01-06 23:00:00,puerto_williams,electricity,0.74751117
2025-01-06 23:00:00,punta_arenas_centro,electricity,38.16113078
2025-01-07 00:00:00,porvenir,electricity,3.84441826
2025-01-07 00:00:00,puerto_natales,electricity,6.70664379
2025-01-07 00:00:00,puerto_williams,electricity,0.72908137
2025-01-07 00:00:00,punta_arenas_centro,electricity,37.85977553
2025-01-07 01:00:00,porvenir,electricity,3.94100756
2025-01-07 01:00:00,puerto_natales,electricity,6.84737671
2025-01-07 01:00:00,puerto_williams,electricity,0.75646033
2025-01-07 01:00:00,punta_arenas_centro,electricity,39.04466549
2025-01-07 02:00:00,porvenir,electricity,3.923718
2025-01-07 02:00:00,puerto_natales,electricity,6.96035094
2025-01-07 02:00:00,puerto_williams,electricity,0.71930861
2025-01-07 02:00:00,punta_arenas_centro,electricity,39.0315592
2025-01-07 03:00:00,porvenir,electricity,3.8051183
2025-01-07 03:00:00,puerto_natales,electricity,6.91265293
2025-01-07 03:00:00,puerto_williams,electricity,0.72709956
2025-01-07 03:00:00,punta_arenas_centro,electricity,39.71117752
2025-01-07 04:00:00,porvenir,electricity,3.69298172
2025-01-07 04:00:00,puerto_natales,electricity,6.64948235
2025-01-07 04:00:00,puerto_williams,electricity,0.73916599
2025-01-07 04:00:00,punta_arenas_centro,electricity,37.62202928
2025-01-07 05:00:00,porvenir,electricity,3.67014906
2025-01-07 05:00:00,puerto_natales,electricity,6.6957796
2025-01-07 05:00:00,puerto_williams,electricity,0.71863341
2025-01-07 05:00:00,punta_arenas_centro,electricity,38.26798773
2025-01-07 06:00:00,porvenir,electricity,3.55254923
2025-01-07 06:00:00,puerto_natales,electricity,6.60702624
2025-01-07 06:00:00,puerto_williams,electricity,0.66183968
2025-01-07 06:00:00,punta_arenas_centro,electricity,34.31183275
2025-01-07 07:00:00,porvenir,electricity,3.4001162
2025-01-07 07:00:00,puerto_natales,electricity,6.33212656
2025-01-07 07:00:00,puerto_williams,electricity,0.67445282
2025-01-07 07:00:00,punta_arenas_centro,electricity,34.73243019
2025-01-07 08:00:00,porvenir,electricity,3.36619156
2025-01-07 08:00:00,puerto_natales,electricity,6.10791395
2025-01-07 08:00:00,puerto_williams,electricity,0.6403391
2025-01-07 08:00:00,punta_arenas_centro,electricity,33.52468393
2025-01-07 09:00:00,porvenir,electricity,3.26408199
2025-01-07 09:00:00,puerto_natales,electricity,5.99669958
2025-01-07 09:00:00,puerto_williams,electricity,0.61686237
2025-01-07 09:00:00,punta_arenas_centro,electricity,32.5906528
2025-01-07 10:00:00,porvenir,electricity,3.09452307
2025-01-07 10:00:00,puerto_natales,electricity,5.78947505
2025-01-07 10:00:00,puerto_williams,electricity,0.61253889
2025-01-07 10:00:00,punta_arenas_centro,electricity,31.63119135
2025-01-07 11:00:00,porvenir,electricity,3.07801047
2025-01-07 11:00:00,puerto_natales,electricity,5.49486418
2025-01-07 11:00:00,puerto_williams,electricity,0.59887203
2025-01-07 11:00:00,punta_arenas_centro,electricity,31.27026642
2025-01-07 12:00:00,porvenir,electricity,3.2214349
2025-01-07 12:00:00,puerto_natales,electricity,5.52563645
2025-01-07 12:00:00,puerto_williams,electricity,0.60577529
2025-01-07 12:00:00,punta_arenas_centro,electricity,31.88829333
2025-01-07 13:00:00,porvenir,electricity,3.07903421
2025-01-07 13:00:00,puerto_natales,electricity,5.66507933
2025-01-07 13:00:00,puerto_williams,electricity,0.5696973
2025-01-07 13:00:00,punta_arenas_centro,electricity,30.64286778
2025-01-07 14:00:00,porvenir,electricity,3.04957029
2025-01-07 14:00:00,puerto_natales,electricity,5.42189538
2025-01-07 14:00:00,puerto_williams,electricity,0.58429149
2025-01-07 14:00:00,punta_arenas_centro,electricity,31.60850747
2025-01-07 15:00:00,porvenir,electricity,3.23981723
2025-01-07 15:00:00,puerto_natales,electricity,5.63035088
2025-01-07 15:00:00,puerto_williams,electricity,0.59562907
2025-01-07 15:00:00,punta_arenas_centro,electricity,31.23628515
2025-01-07 16:00:00,porvenir,electricity,3.12184604
2025-01-07 16:00:00,puerto_natales,electricity,5.69832517
2025-01-07 16:00:00,puerto_williams,electricity,0.58758704
2025-01-07 16:00:00,punta_arenas_centro,electricity,32.03008746
2025-01-07 17:00:00,porvenir,electricity,3.07579417
2025-01-07 17:00:00,puerto_natales,electricity,5.79303728
2025-01-07 17:00:00,puerto_williams,electricity,0.64131295
2025-01-07 17:00:00,punta_arenas_centro,electricity,31.27974312
2025-01-07 18:00:00,porvenir,electricity,3.20851655
2025-01-07 18:00:00,puerto_natales,electricity,5.95759434
2025-01-07 18:00:00,puerto_williams,electricity,0.6685895
2025-01-07 18:00:00,punta_arenas_centro,electricity,33.89736241
2025-01-07 19:00:00,porvenir,electricity,3.33803761
2025-01-07 19:00:00,puerto_natales,electricity,6.28819441
2025-01-07 19:00:00,puerto_williams,electricity,0.65827374
2025-01-07 19:00:00,punta_arenas_centro,electricity,35.34313357
2025-01-07 20:00:00,porvenir,electricity,3.56804572
2025-01-07 20:00:00,puerto_natales,electricity,6.51123087
2025-01-07 20:00:00,puerto_williams,electricity,0.69255656
2025-01-07 20:00:00,punta_arenas_centro,electricity,35.19428057
2025-01-07 21:00:00,porvenir,electricity,3.72047927
2025-01-07 21:00:00,puerto_natales,electricity,6.69315827
2025-01-07 21:00:00,puerto_williams,electricity,0.70280138
2025-01-07 21:00:00,punta_arenas_centro,electricity,36.56857339
2025-01-07 22:00:00,porvenir,electricity,3.57267661
2025-01-07 22:00:00,puerto_natales,electricity,6.61111666
2025-01-07 22:00:00,puerto_williams,electricity,0.72708243
2025-01-07 22:00:00,punta_arenas_centro,electricity,37.24226217
2025-01-07 23:00:00,porvenir,electricity,3.88535283
2025-01-07 23:00:00,puerto_natales,electricity,6.88767976
2025-01-07 23:00:00,puerto_williams,electricity,0.72594172
2025-01-07 23:00:00,punta_arenas_centro,electricity,40.17033127
2025-01-08 00:00:00,porvenir,electricity,3.74614577
2025-01-08 00:00:00,puerto_natales,electricity,7.04903193
2025-01-08 00:00:00,puerto_williams,electricity,0.75599932
2025-01-08 00:00:00,punta_arenas_centro,electricity,38.19630006
2025-01-08 01:00:00,porvenir,electricity,3.87428782
2025-01-08 01:00:00,puerto_natales,electricity,7.15932914
2025-01-08 01:00:00,puerto_williams,electricity,0.72895751
2025-01-08 01:00:00,punta_arenas_centro,electricity,38.53697086
2025-01-08 02:00:00,porvenir,electricity,3.87608023
2025-01-08 02:00:00,puerto_natales,electricity,7.09478645
2025-01-08 02:00:00,puerto_williams,electricity,0.76390912
2025-01-08 02:00:00,punta_arenas_centro,electricity,36.85624141
2025-01-08 03:00:00,porvenir,electricity,3.83203983
2025-01-08 03:00:00,puerto_natales,electricity,7.04060665
2025-01-08 03:00:00,puerto_williams,electricity,0.7408863
2025-01-08 03:00:00,punta_arenas_centro,electricity,37.32665411
2025-01-08 04:00:00,porvenir,electricity,3.73412244
2025-01-08 04:00:00,puerto_natales,electricity,6.95512139
2025-01-08 04:00:00,puerto_williams,electricity,0.75799356
2025-01-08 04:00:00,punta_arenas_centro,electricity,38.02112385
2025-01-08 05:00:00,porvenir,electricity,3.66050298
2025-01-08 05:00:00,puerto_natales,electricity,6.75945015
2025-01-08 05:00:00,puerto_williams,electricity,0.6830445
2025-01-08 05:00:00,punta_arenas_centro,electricity,36.05965931
2025-01-08 06:00:00,porvenir,electricity,3.46753185
2025-01-08 06:00:00,puerto_natales,electricity,6.3628462
2025-01-08 06:00:00,puerto_williams,electricity,0.68577427
2025-01-08 06:00:00,punta_arenas_centro,electricity,34.01615547
2025-01-08 07:00:00,porvenir,electricity,3.46068482
2025-01-08 07:00:00,puerto_natales,electricity,6.28074524
2025-01-08 07:00:00,puerto_williams,electricity,0.64925638
2025-01-08 07:00:00,punta_arenas_centro,electricity,34.69933294
2025-01-08 08:00:00,porvenir,electricity,3.39998268
2025-01-08 08:00:00,puerto_natales,electricity,5.99192193
2025-01-08 08:00:00,puerto_williams,electricity,0.64388604
2025-01-08 08:00:00,punta_arenas_centro,electricity,33.88406369
2025-01-08 09:00:00,porvenir,electricity,3.29497026
2025-01-08 09:00:00,puerto_natales,electricity,5.61618139
2025-01-08 09:00:00,puerto_williams,electricity,0.63185771
2025-01-08 09:00:00,punta_arenas_centro,electricity,32.9782958
2025-01-08 10:00:00,porvenir,electricity,3.31409522
2025-01-08 10:00:00,puerto_natales,electricity,5.54813744
2025-01-08 10:00:00,puerto_williams,electricity,0.59862965
2025-01-08 10:00:00,punta_arenas_centro,electricity,32.17011988
2025-01-08 11:00:00,porvenir,electricity,3.15069134
2025-01-08 11:00:00,puerto_natales,electricity,5.85636285
2025-01-08 11:00:00,puerto_williams,electricity,0.57999792
2025-01-08 11:00:00,punta_arenas_centro,electricity,30.89424094
2025-01-08 12:00:00,porvenir,electricity,3.08682775
2025-01-08 12:00:00,puerto_natales,electricity,5.42236183
2025-01-08 12:00:00,puerto_williams,electricity,0.56871903
2025-01-08 12:00:00,punta_arenas_centro,electricity,32.56539192
2025-01-08 13:00:00,porvenir,electricity,3.12931069
2025-01-08 13:00:00,puerto_natales,electricity,5.2730901
2025-01-08 13:00:00,puerto_williams,electricity,0.58901341
2025-01-08 13:00:00,punta_arenas_centro,electricity,30.37115624
2025-01-08 14:00:00,porvenir,electricity,3.05729668
2025-01-08 14:00:00,puerto_natales,electricity,5.48142388
2025-01-08 14:00:00,puerto_williams,electricity,0.60419114
2025-01-08 14:00:00,punta_arenas_centro,electricity,31.12254834
2025-01-08 15:00:00,porvenir,electricity,3.00432362
2025-01-08 15:00:00,puerto_natales,electricity,5.79243208
2025-01-08 15:00:00,puerto_williams,electricity,0.61113214
2025-01-08 15:00:00,punta_arenas_centro,electricity,30.48336894
2025-01-08 16:00:00,porvenir,electricity,3.00842177
2025-01-08 16:00:00,puerto_natales,electricity,5.73597975
2025-01-08 16:00:00,puerto_williams,electricity,0.61025656
2025-01-08 16:00:00,punta_arenas_centro,electricity,31.54271624
2025-01-08 17:00:00,porvenir,electricity,3.3176381
2025-01-08 17:00:00,puerto_natales,electricity,5.94518492
2025-01-08 17:00:00,puerto_williams,electricity,0.61435867
2025-01-08 17:00:00,punta_arenas_centro,electricity,31.81061025
2025-01-08 18:00:00,porvenir,electricity,3.37253046
2025-01-08 18:00:00,puerto_natales,electricity,6.0457568
2025-01-08 18:00:00,puerto_williams,electricity,0.64100144
2025-01-08 18:00:00,punta_arenas_centro,electricity,33.95760857
2025-01-08 19:00:00,porvenir,electricity,3.499855
2025-01-08 19:00:00,puerto_natales,electricity,6.26302022
2025-01-08 19:00:00,puerto_williams,electricity,0.64629307
2025-01-08 19:00:00,punta_arenas_centro,electricity,34.62129097
2025-01-08 20:00:00,porvenir,electricity,3.52479952
2025-01-08 20:00:00,puerto_natales,electricity,6.63216721
2025-01-08 20:00:00,puerto_williams,electricity,0.66542513
2025-01-08 20:00:00,punta_arenas_centro,electricity,35.26661045
2025-01-08 21:00:00,porvenir,electricity,3.673186
2025-01-08 21:00:00,puerto_natales,electricity,6.75573553
2025-01-08 21:00:00,puerto_williams,electricity,0.72143243
2025-01-08 21:00:00,punta_arenas_centro,electricity,35.52283772
2025-01-08 22:00:00,porvenir,electricity,3.87411854
2025-01-08 22:00:00,puerto_natales,electricity,6.79404369
2025-01-08 22:00:00,puerto_williams,electricity,0.71891332
2025-01-08 22:00:00,punta_arenas_centro,electricity,38.27355059
2025-01-08 23:00:00,porvenir,electricity,3.82463174
2025-01-08 23:00:00,puerto_natales,electricity,7.04891715
2025-01-08 23:00:00,puerto_williams,electricity,0.74026954
2025-01-08 23:00:00,punta_arenas_centro,electricity,39.15123199
2025-01-09 00:00:00,porvenir,electricity,3.75365871
2025-01-09 00:00:00,puerto_natales,electricity,7.14895826
2025-01-09 00:00:00,puerto_williams,electricity,0.73934622
2025-01-09 00:00:00,punta_arenas_centro,electricity,39.57949611
2025-01-09 01:00:00,porvenir,electricity,3.82013239
2025-01-09 01:00:00,puerto_natales,electricity,6.99341842
