timestamp,zone,demand_type,demand_mw
2030-01-18 02:00:00,punta_arenas_1,electricity,31.28905267777117
2030-01-18 03:00:00,punta_arenas_1,electricity,29.82259007983212
2030-01-18 04:00:00,punta_arenas_1,electricity,29.33536369174716
2030-01-18 05:00:00,punta_arenas_1,electricity,28.958411354519562
2030-01-18 06:00:00,punta_arenas_1,electricity,28.545601151297745
2030-01-18 07:00:00,punta_arenas_1,electricity,32.39122788817883
2030-01-18 08:00:00,punta_arenas_1,electricity,37.514933100410424
2030-01-18 09:00:00,punta_arenas_1,electricity,43.969585747701316
2030-01-18 10:00:00,punta_arenas_1,electricity,46.59483050565306
2030-01-18 11:00:00,punta_arenas_1,electricity,48.14889792027896
2030-01-18 12:00:00,punta_arenas_1,electricity,48.7836983892464
2030-01-18 13:00:00,punta_arenas_1,electricity,49.53541993127299
2030-01-18 14:00:00,punta_arenas_1,electricity,48.24344443389873
2030-01-18 15:00:00,punta_arenas_1,electricity,48.56457383340883
2030-01-18 16:00:00,punta_arenas_1,electricity,48.318847756252595
2030-01-18 17:00:00,punta_arenas_1,electricity,48.146330275168886
2030-01-18 18:00:00,punta_arenas_1,electricity,47.77738174962002
2030-01-18 19:00:00,punta_arenas_1,electricity,46.899383871050375
2030-01-18 20:00:00,punta_arenas_1,electricity,46.734246857209946
2030-01-18 21:00:00,punta_arenas_1,electricity,46.11755345916509
2030-01-18 22:00:00,punta_arenas_1,electricity,47.16319971355602
2030-01-18 23:00:00,punta_arenas_1,electricity,44.40910602055598
2030-01-19 00:00:00,punta_arenas_1,electricity,38.67503722465344
2030-01-19 01:00:00,punta_arenas_1,electricity,35.20578429279098
2030-01-19 02:00:00,punta_arenas_1,electricity,32.39482738110379
2030-01-19 03:00:00,punta_arenas_1,electricity,31.547711658194444
2030-01-19 04:00:00,punta_arenas_1,electricity,30.432028239271098
2030-01-19 05:00:00,punta_arenas_1,electricity,28.999214188143213
2030-01-19 06:00:00,punta_arenas_1,electricity,27.969159502237897
2030-01-19 07:00:00,punta_arenas_1,electricity,31.513838515053994
2030-01-19 08:00:00,punta_arenas_1,electricity,36.17424046112062
2030-01-19 09:00:00,punta_arenas_1,electricity,42.00769576101218
2030-01-19 10:00:00,punta_arenas_1,electricity,46.45326975076581
2030-01-19 11:00:00,punta_arenas_1,electricity,48.16735207169639
2030-01-19 12:00:00,punta_arenas_1,electricity,48.60395574327667
2030-01-19 13:00:00,punta_arenas_1,electricity,49.05581776863075
2030-01-19 14:00:00,punta_arenas_1,electricity,48.165982181396714
2030-01-19 15:00:00,punta_arenas_1,electricity,47.86661159421361
2030-01-19 16:00:00,punta_arenas_1,electricity,47.810599884026104
2030-01-19 17:00:00,punta_arenas_1,electricity,47.92599175180326
2030-01-19 18:00:00,punta_arenas_1,electricity,49.11648279429507
2030-01-19 19:00:00,punta_arenas_1,electricity,49.3583974749001
2030-01-19 20:00:00,punta_arenas_1,electricity,48.46896591752695
2030-01-19 21:00:00,punta_arenas_1,electricity,48.13824488774318
2030-01-19 22:00:00,punta_arenas_1,electricity,48.14225045795943
2030-01-19 23:00:00,punta_arenas_1,electricity,46.889262509418714
2030-01-20 00:00:00,punta_arenas_1,electricity,39.91046066215343
2030-01-20 01:00:00,punta_arenas_1,electricity,36.955940542790984
2030-01-20 02:00:00,punta_arenas_1,electricity,34.988221131103785
2030-01-20 03:00:00,punta_arenas_1,electricity,33.10312259569444
2030-01-20 04:00:00,punta_arenas_1,electricity,31.0280516767711
2030-01-20 05:00:00,punta_arenas_1,electricity,30.73053918814321
2030-01-20 06:00:00,punta_arenas_1,electricity,28.454854814737896
2030-01-20 07:00:00,punta_arenas_1,electricity,29.663919765053993
2030-01-20 08:00:00,punta_arenas_1,electricity,32.39181858612062
2030-01-20 09:00:00,punta_arenas_1,electricity,37.558705136012186
2030-01-20 10:00:00,punta_arenas_1,electricity,40.36976975076581
2030-01-20 11:00:00,punta_arenas_1,electricity,42.656372384196395
2030-01-20 12:00:00,punta_arenas_1,electricity,44.03342449327667
2030-01-20 13:00:00,punta_arenas_1,electricity,44.832550581130754
2030-01-20 14:00:00,punta_arenas_1,electricity,44.27819155639671
2030-01-20 15:00:00,punta_arenas_1,electricity,43.077688156713606
2030-01-20 16:00:00,punta_arenas_1,electricity,43.037668634026105
2030-01-20 17:00:00,punta_arenas_1,electricity,43.250163626803264
2030-01-20 18:00:00,punta_arenas_1,electricity,44.65994529429506
2030-01-20 19:00:00,punta_arenas_1,electricity,46.1336537249001
2030-01-20 20:00:00,punta_arenas_1,electricity,46.47037373002695
2030-01-20 21:00:00,punta_arenas_1,electricity,45.84489332524318
2030-01-20 22:00:00,punta_arenas_1,electricity,46.03297077045943
2030-01-20 23:00:00,punta_arenas_1,electricity,44.257775009418715
2030-01-21 00:00:00,punta_arenas_1,electricity,37.69578049007274
2030-01-21 01:00:00,punta_arenas_1,electricity,35.06329630821019
2030-01-21 02:00:00,punta_arenas_1,electricity,32.60686283402117
2030-01-21 03:00:00,punta_arenas_1,electricity,30.964162736082123
2030-01-21 04:00:00,punta_arenas_1,electricity,29.967396504247155
2030-01-21 05:00:00,punta_arenas_1,electricity,29.55991526076956
2030-01-21 06:00:00,punta_arenas_1,electricity,27.75163396379774
2030-01-21 07:00:00,punta_arenas_1,electricity,28.276491950678835
2030-01-21 08:00:00,punta_arenas_1,electricity,29.25088935041042
2030-01-21 09:00:00,punta_arenas_1,electricity,31.232077935201314
2030-01-21 10:00:00,punta_arenas_1,electricity,33.63088050565305
2030-01-21 11:00:00,punta_arenas_1,electricity,36.22505104527896
2030-01-21 12:00:00,punta_arenas_1,electricity,38.56300151424641
2030-01-21 13:00:00,punta_arenas_1,electricity,40.293948056272995
2030-01-21 14:00:00,punta_arenas_1,electricity,40.04937099639873
2030-01-21 15:00:00,punta_arenas_1,electricity,39.618041020908834
2030-01-21 16:00:00,punta_arenas_1,electricity,39.615575881252596
2030-01-21 17:00:00,punta_arenas_1,electricity,40.280294337668884
2030-01-21 18:00:00,punta_arenas_1,electricity,41.751381749620016
2030-01-21 19:00:00,punta_arenas_1,electricity,43.15351043355037
2030-01-21 20:00:00,punta_arenas_1,electricity,44.33020779470995
2030-01-21 21:00:00,punta_arenas_1,electricity,45.765689396665096
2030-01-21 22:00:00,punta_arenas_1,electricity,46.378396588556015
2030-01-21 23:00:00,punta_arenas_1,electricity,43.80812320805599
2030-01-22 00:00:00,punta_arenas_1,electricity,37.633788302572746
2030-01-22 01:00:00,punta_arenas_1,electricity,34.37548849571019
2030-01-22 02:00:00,punta_arenas_1,electricity,31.676405021521173
2030-01-22 03:00:00,punta_arenas_1,electricity,30.402998673582122
2030-01-22 04:00:00,punta_arenas_1,electricity,29.90457775424716
2030-01-22 05:00:00,punta_arenas_1,electricity,29.924896510769564
2030-01-22 06:00:00,punta_arenas_1,electricity,28.805680838797745
2030-01-22 07:00:00,punta_arenas_1,electricity,32.67804507567883
2030-01-22 08:00:00,punta_arenas_1,electricity,37.22042528791042
2030-01-22 09:00:00,punta_arenas_1,electricity,41.11772949770131
2030-01-22 10:00:00,punta_arenas_1,electricity,43.50722425565305
2030-01-22 11:00:00,punta_arenas_1,electricity,45.93022448277896
2030-01-22 12:00:00,punta_arenas_1,electricity,49.359453076746405
2030-01-22 13:00:00,punta_arenas_1,electricity,49.927318368772994
2030-01-22 14:00:00,punta_arenas_1,electricity,49.46614599639874
2030-01-22 15:00:00,punta_arenas_1,electricity,49.84394883340883
2030-01-22 16:00:00,punta_arenas_1,electricity,49.9735899437526
2030-01-22 17:00:00,punta_arenas_1,electricity,49.85638027516888
2030-01-22 18:00:00,punta_arenas_1,electricity,50.77029268712002
2030-01-22 19:00:00,punta_arenas_1,electricity,50.802268246050375
2030-01-22 20:00:00,punta_arenas_1,electricity,48.51387185720995
2030-01-22 21:00:00,punta_arenas_1,electricity,47.160567521665094
2030-01-22 22:00:00,punta_arenas_1,electricity,47.82193408855602
2030-01-22 23:00:00,punta_arenas_1,electricity,46.89684352055599
2030-01-23 00:00:00,punta_arenas_1,electricity,39.719816427572745
2030-01-23 01:00:00,punta_arenas_1,electricity,35.38314005821019
2030-01-23 02:00:00,punta_arenas_1,electricity,32.605065959021175
2030-01-23 03:00:00,punta_arenas_1,electricity,31.702534611082122
2030-01-23 04:00:00,punta_arenas_1,electricity,30.726252754247156
2030-01-23 05:00:00,punta_arenas_1,electricity,30.11094494826956
2030-01-23 06:00:00,punta_arenas_1,electricity,29.947487088797743
2030-01-23 07:00:00,punta_arenas_1,electricity,33.22386382567883
2030-01-23 08:00:00,punta_arenas_1,electricity,37.61447997541042
2030-01-23 09:00:00,punta_arenas_1,electricity,42.09073731020132
2030-01-23 10:00:00,punta_arenas_1,electricity,44.91981956815305
2030-01-23 11:00:00,punta_arenas_1,electricity,46.473527607778955
2030-01-23 12:00:00,punta_arenas_1,electricity,46.89212807674641
2030-01-23 13:00:00,punta_arenas_1,electricity,47.74598399377299
2030-01-23 14:00:00,punta_arenas_1,electricity,47.89776162139873
2030-01-23 15:00:00,punta_arenas_1,electricity,47.98907070840883
2030-01-23 16:00:00,punta_arenas_1,electricity,48.0458305687526
2030-01-23 17:00:00,punta_arenas_1,electricity,47.81433965016888
2030-01-23 18:00:00,punta_arenas_1,electricity,47.93813018712002
2030-01-23 19:00:00,punta_arenas_1,electricity,47.94509324605038
2030-01-23 20:00:00,punta_arenas_1,electricity,46.47901873220995
2030-01-23 21:00:00,punta_arenas_1,electricity,45.44103002166509
2030-01-23 22:00:00,punta_arenas_1,electricity,46.06264971355601
2030-01-23 23:00:00,punta_arenas_1,electricity,45.04893727055599
2030-01-24 00:00:00,punta_arenas_1,electricity,39.09457580257274
2030-01-24 01:00:00,punta_arenas_1,electricity,35.27619005821019
2030-01-24 02:00:00,punta_arenas_1,electricity,32.67737220902117
2030-01-24 03:00:00,punta_arenas_1,electricity,31.563743986082123
2030-01-24 04:00:00,punta_arenas_1,electricity,30.388943379247156
2030-01-24 05:00:00,punta_arenas_1,electricity,29.65928244826956
2030-01-24 06:00:00,punta_arenas_1,electricity,29.128040213797743
2030-01-24 07:00:00,punta_arenas_1,electricity,33.30033882567883
2030-01-24 08:00:00,punta_arenas_1,electricity,38.37132372541042
2030-01-24 09:00:00,punta_arenas_1,electricity,41.83989356020132
2030-01-24 10:00:00,punta_arenas_1,electricity,44.777650818153056
2030-01-24 11:00:00,punta_arenas_1,electricity,46.38727760777896
2030-01-24 12:00:00,punta_arenas_1,electricity,47.27752182674641
2030-01-24 13:00:00,punta_arenas_1,electricity,47.52762774377299
2030-01-24 14:00:00,punta_arenas_1,electricity,47.357261621398735
2030-01-24 15:00:00,punta_arenas_1,electricity,48.12182383340883
2030-01-24 16:00:00,punta_arenas_1,electricity,47.9801368187526
2030-01-24 17:00:00,punta_arenas_1,electricity,50.47076777516888
2030-01-24 18:00:00,punta_arenas_1,electricity,51.29792706212002
2030-01-24 19:00:00,punta_arenas_1,electricity,51.48134324605038
2030-01-24 20:00:00,punta_arenas_1,electricity,50.23261873220994
2030-01-24 21:00:00,punta_arenas_1,electricity,48.092714396665095
2030-01-24 22:00:00,punta_arenas_1,electricity,48.021602838556014
2030-01-24 23:00:00,punta_arenas_1,electricity,46.697893520555986
2030-01-25 00:00:00,punta_arenas_1,electricity,39.249682052572744
2030-01-25 01:00:00,punta_arenas_1,electricity,36.35208693321019
2030-01-25 02:00:00,punta_arenas_1,electricity,34.06369720902117
2030-01-25 03:00:00,punta_arenas_1,electricity,32.47727523608212
2030-01-25 04:00:00,punta_arenas_1,electricity,30.82982462924716
2030-01-25 05:00:00,punta_arenas_1,electricity,30.85104182326956
2030-01-25 06:00:00,punta_arenas_1,electricity,30.83464021379774
2030-01-25 07:00:00,punta_arenas_1,electricity,33.65798882567883
2030-01-25 08:00:00,punta_arenas_1,electricity,38.19429560041043
2030-01-25 09:00:00,punta_arenas_1,electricity,42.79978418520132
2030-01-25 10:00:00,punta_arenas_1,electricity,46.54865081815305
2030-01-25 11:00:00,punta_arenas_1,electricity,48.81830573277896
2030-01-25 12:00:00,punta_arenas_1,electricity,49.6557218267464
2030-01-25 13:00:00,punta_arenas_1,electricity,50.323349618772994
2030-01-25 14:00:00,punta_arenas_1,electricity,49.91680224639873
2030-01-25 15:00:00,punta_arenas_1,electricity,48.81764570840883
2030-01-25 16:00:00,punta_arenas_1,electricity,47.74431494375259
2030-01-25 17:00:00,punta_arenas_1,electricity,47.04096465016889
2030-01-25 18:00:00,punta_arenas_1,electricity,49.559630187120014
2030-01-25 19:00:00,punta_arenas_1,electricity,50.115646371050374
2030-01-25 20:00:00,punta_arenas_1,electricity,47.65611560720995
2030-01-25 21:00:00,punta_arenas_1,electricity,46.47488002166509
2030-01-25 22:00:00,punta_arenas_1,electricity,48.02304033855602
2030-01-25 23:00:00,punta_arenas_1,electricity,45.87873414555598
2030-01-26 00:00:00,punta_arenas_1,electricity,39.764518474653435
2030-01-26 01:00:00,punta_arenas_1,electricity,36.06415148029098
2030-01-26 02:00:00,punta_arenas_1,electricity,33.393674256103786
2030-01-26 03:00:00,punta_arenas_1,electricity,32.253092908194446
2030-01-26 04:00:00,punta_arenas_1,electricity,30.344807926771097
2030-01-26 05:00:00,punta_arenas_1,electricity,30.11683450064321
2030-01-26 06:00:00,punta_arenas_1,electricity,29.323751689737897
2030-01-26 07:00:00,punta_arenas_1,electricity,32.331740077553995
2030-01-26 08:00:00,punta_arenas_1,electricity,37.20004046112062
2030-01-26 09:00:00,punta_arenas_1,electricity,41.982575448512186
2030-01-26 10:00:00,punta_arenas_1,electricity,44.15273068826581
2030-01-26 11:00:00,punta_arenas_1,electricity,47.61894582169639
2030-01-26 12:00:00,punta_arenas_1,electricity,47.526693243276675
2030-01-26 13:00:00,punta_arenas_1,electricity,48.89718964363075
2030-01-26 14:00:00,punta_arenas_1,electricity,48.488736868896716
2030-01-26 15:00:00,punta_arenas_1,electricity,48.846411594213606
2030-01-26 16:00:00,punta_arenas_1,electricity,50.3097655090261
2030-01-26 17:00:00,punta_arenas_1,electricity,49.56014175180326
2030-01-26 18:00:00,punta_arenas_1,electricity,48.413581231795064
2030-01-26 19:00:00,punta_arenas_1,electricity,48.5015037249001
2030-01-26 20:00:00,punta_arenas_1,electricity,46.82985654252695
2030-01-26 21:00:00,punta_arenas_1,electricity,45.96129488774317
2030-01-26 22:00:00,punta_arenas_1,electricity,46.489161395459426
2030-01-26 23:00:00,punta_arenas_1,electricity,44.55540938441872
2030-01-27 00:00:00,punta_arenas_1,electricity,37.157971599653436
2030-01-27 01:00:00,punta_arenas_1,electricity,33.90402023029098
2030-01-27 02:00:00,punta_arenas_1,electricity,31.577105506103784
2030-01-27 03:00:00,punta_arenas_1,electricity,30.41258978319444
2030-01-27 04:00:00,punta_arenas_1,electricity,29.1046766767711
2030-01-27 05:00:00,punta_arenas_1,electricity,28.50050950064321
2030-01-27 06:00:00,punta_arenas_1,electricity,26.7993579397379
2030-01-27 07:00:00,punta_arenas_1,electricity,27.821943202553992
2030-01-27 08:00:00,punta_arenas_1,electricity,30.426971711120615
2030-01-27 09:00:00,punta_arenas_1,electricity,35.281884823512186
2030-01-27 10:00:00,punta_arenas_1,electricity,38.33833068826581
2030-01-27 11:00:00,punta_arenas_1,electricity,40.2010145716964
2030-01-27 12:00:00,punta_arenas_1,electricity,41.64372449327667
2030-01-27 13:00:00,punta_arenas_1,electricity,43.458120893630756
2030-01-27 14:00:00,punta_arenas_1,electricity,44.41651499389671
2030-01-27 15:00:00,punta_arenas_1,electricity,43.403174094213604
2030-01-27 16:00:00,punta_arenas_1,electricity,42.515784259026105
2030-01-27 17:00:00,punta_arenas_1,electricity,43.04230112680326
2030-01-27 18:00:00,punta_arenas_1,electricity,43.95114998179506
2030-01-27 19:00:00,punta_arenas_1,electricity,44.9358568499001
2030-01-27 20:00:00,punta_arenas_1,electricity,44.19182841752695
2030-01-27 21:00:00,punta_arenas_1,electricity,43.643829262743175
2030-01-27 22:00:00,punta_arenas_1,electricity,44.94679577045943
2030-01-27 23:00:00,punta_arenas_1,electricity,44.90845938441872
2030-01-28 00:00:00,punta_arenas_1,electricity,38.11628517757274
2030-01-28 01:00:00,punta_arenas_1,electricity,34.26023693321019
2030-01-28 02:00:00,punta_arenas_1,electricity,31.98622220902117
2030-01-28 03:00:00,punta_arenas_1,electricity,30.747172111082122
2030-01-28 04:00:00,punta_arenas_1,electricity,30.198402754247155
2030-01-28 05:00:00,punta_arenas_1,electricity,30.29300432326956
2030-01-28 06:00:00,punta_arenas_1,electricity,28.250158963797745
2030-01-28 07:00:00,punta_arenas_1,electricity,28.529132575678837
2030-01-28 08:00:00,punta_arenas_1,electricity,28.919114350410425
2030-01-28 09:00:00,punta_arenas_1,electricity,30.595768560201314
2030-01-28 10:00:00,punta_arenas_1,electricity,32.98073519315305
2030-01-28 11:00:00,punta_arenas_1,electricity,35.398452607778964
2030-01-28 12:00:00,punta_arenas_1,electricity,37.196406201746406
2030-01-28 13:00:00,punta_arenas_1,electricity,38.730702743772994
2030-01-28 14:00:00,punta_arenas_1,electricity,38.78214287139873
2030-01-28 15:00:00,punta_arenas_1,electricity,38.908958208408826
2030-01-28 16:00:00,punta_arenas_1,electricity,39.3525493187526
2030-01-28 17:00:00,punta_arenas_1,electricity,39.54310840016888
2030-01-28 18:00:00,punta_arenas_1,electricity,40.87138018712002
2030-01-28 19:00:00,punta_arenas_1,electricity,41.99147137105037
2030-01-28 20:00:00,punta_arenas_1,electricity,42.369134357209944
2030-01-28 21:00:00,punta_arenas_1,electricity,43.62417377166509
2030-01-28 22:00:00,punta_arenas_1,electricity,45.65267471355602
2030-01-28 23:00:00,punta_arenas_1,electricity,43.60619039555599
2030-01-29 00:00:00,punta_arenas_1,electricity,37.96153830257274
2030-01-29 01:00:00,punta_arenas_1,electricity,33.98481193321019
2030-01-29 02:00:00,punta_arenas_1,electricity,31.437815959021172
2030-01-29 03:00:00,punta_arenas_1,electricity,30.45025648608212
2030-01-29 04:00:00,punta_arenas_1,electricity,29.748609004247157
2030-01-29 05:00:00,punta_arenas_1,electricity,30.34683869826956
2030-01-29 06:00:00,punta_arenas_1,electricity,29.626924588797742
2030-01-29 07:00:00,punta_arenas_1,electricity,33.59351695067883
2030-01-29 08:00:00,punta_arenas_1,electricity,38.226998725410425
2030-01-29 09:00:00,punta_arenas_1,electricity,41.928874810201314
2030-01-29 10:00:00,punta_arenas_1,electricity,45.035466443153055
2030-01-29 11:00:00,punta_arenas_1,electricity,47.01956198277897
2030-01-29 12:00:00,punta_arenas_1,electricity,47.258906201746406
2030-01-29 13:00:00,punta_arenas_1,electricity,47.57190274377299
2030-01-29 14:00:00,punta_arenas_1,electricity,47.499933496398725
2030-01-29 15:00:00,punta_arenas_1,electricity,46.996620708408834
2030-01-29 16:00:00,punta_arenas_1,electricity,46.4942649437526
