timestamp,zone,demand_type,demand_mw
2025-01-21 18:00,hanga_roa,electricity,1.33054099
2025-01-21 19:00,hanga_roa,electricity,1.36387471
2025-01-21 20:00,hanga_roa,electricity,1.48637734
2025-01-21 21:00,hanga_roa,electricity,1.45384100
2025-01-21 22:00,hanga_roa,electricity,1.53257559
2025-01-21 23:00,hanga_roa,electricity,1.53974180
2025-01-22 00:00,hanga_roa,electricity,1.56184178
2025-01-22 01:00,hanga_roa,electricity,1.56477712
2025-01-22 02:00,hanga_roa,electricity,1.58892475
2025-01-22 03:00,hanga_roa,electricity,1.58636088
2025-01-22 04:00,hanga_roa,electricity,1.48621374
2025-01-22 05:00,hanga_roa,electricity,1.52455210
2025-01-22 06:00,hanga_roa,electricity,1.43302661
2025-01-22 07:00,hanga_roa,electricity,1.39111176
2025-01-22 08:00,hanga_roa,electricity,1.37089586
2025-01-22 09:00,hanga_roa,electricity,1.29790947
2025-01-22 10:00,hanga_roa,electricity,1.25391474
2025-01-22 11:00,hanga_roa,electricity,1.28842692
2025-01-22 12:00,hanga_roa,electricity,1.21986275
2025-01-22 13:00,hanga_roa,electricity,1.17656609
2025-01-22 14:00,hanga_roa,electricity,1.15326860
2025-01-22 15:00,hanga_roa,electricity,1.25871897
2025-01-22 16:00,hanga_roa,electricity,1.27353192
2025-01-22 17:00,hanga_roa,electricity,1.35712657
2025-01-22 18:00,hanga_roa,electricity,1.32101456
2025-01-22 19:00,hanga_roa,electricity,1.36209833
2025-01-22 20:00,hanga_roa,electricity,1.44014049
2025-01-22 21:00,hanga_roa,electricity,1.51884231
2025-01-22 22:00,hanga_roa,electricity,1.55673646
2025-01-22 23:00,hanga_roa,electricity,1.54198305
2025-01-23 00:00,hanga_roa,electricity,1.53800099
2025-01-23 01:00,hanga_roa,electricity,1.56787160
2025-01-23 02:00,hanga_roa,electricity,1.60514034
2025-01-23 03:00,hanga_roa,electricity,1.53886842
2025-01-23 04:00,hanga_roa,electricity,1.50124390
2025-01-23 05:00,hanga_roa,electricity,1.49318131
2025-01-23 06:00,hanga_roa,electricity,1.44539621
2025-01-23 07:00,hanga_roa,electricity,1.39944002
2025-01-23 08:00,hanga_roa,electricity,1.40886305
2025-01-23 09:00,hanga_roa,electricity,1.33006899
2025-01-23 10:00,hanga_roa,electricity,1.28092666
2025-01-23 11:00,hanga_roa,electricity,1.24268153
2025-01-23 12:00,hanga_roa,electricity,1.22804109
2025-01-23 13:00,hanga_roa,electricity,1.24135182
2025-01-23 14:00,hanga_roa,electricity,1.25247306
2025-01-23 15:00,hanga_roa,electricity,1.23577245
2025-01-23 16:00,hanga_roa,electricity,1.26480689
2025-01-23 17:00,hanga_roa,electricity,1.30576067
2025-01-23 18:00,hanga_roa,electricity,1.32807878
2025-01-23 19:00,hanga_roa,electricity,1.42702395
2025-01-23 20:00,hanga_roa,electricity,1.41432692
2025-01-23 21:00,hanga_roa,electricity,1.48497768
2025-01-23 22:00,hanga_roa,electricity,1.54484976
2025-01-23 23:00,hanga_roa,electricity,1.51170978
2025-01-24 00:00,hanga_roa,electricity,1.53248253
2025-01-24 01:00,hanga_roa,electricity,1.56022429
2025-01-24 02:00,hanga_roa,electricity,1.57450491
2025-01-24 03:00,hanga_roa,electricity,1.54778696
2025-01-24 04:00,hanga_roa,electricity,1.51708201
2025-01-24 05:00,hanga_roa,electricity,1.51761526
2025-01-24 06:00,hanga_roa,electricity,1.42405526
2025-01-24 07:00,hanga_roa,electricity,1.37821894
2025-01-24 08:00,hanga_roa,electricity,1.37113974
2025-01-24 09:00,hanga_roa,electricity,1.31628349
2025-01-24 10:00,hanga_roa,electricity,1.30253787
2025-01-24 11:00,hanga_roa,electricity,1.27877371
2025-01-24 12:00,hanga_roa,electricity,1.20823470
2025-01-24 13:00,hanga_roa,electricity,1.17840495
2025-01-24 14:00,hanga_roa,electricity,1.24873171
2025-01-24 15:00,hanga_roa,electricity,1.25077892
2025-01-24 16:00,hanga_roa,electricity,1.28566231
2025-01-24 17:00,hanga_roa,electricity,1.28969417
2025-01-24 18:00,hanga_roa,electricity,1.37516381
2025-01-24 19:00,hanga_roa,electricity,1.39074024
2025-01-24 20:00,hanga_roa,electricity,1.45621173
2025-01-24 21:00,hanga_roa,electricity,1.50769330
2025-01-24 22:00,hanga_roa,electricity,1.51894252
2025-01-24 23:00,hanga_roa,electricity,1.53953437
2025-01-25 00:00,hanga_roa,electricity,1.44570884
2025-01-25 01:00,hanga_roa,electricity,1.54983627
2025-01-25 02:00,hanga_roa,electricity,1.42605589
2025-01-25 03:00,hanga_roa,electricity,1.47040718
2025-01-25 04:00,hanga_roa,electricity,1.38245832
2025-01-25 05:00,hanga_roa,electricity,1.36959056
2025-01-25 06:00,hanga_roa,electricity,1.39219566
2025-01-25 07:00,hanga_roa,electricity,1.29445393
2025-01-25 08:00,hanga_roa,electricity,1.29956500
2025-01-25 09:00,hanga_roa,electricity,1.22534554
2025-01-25 10:00,hanga_roa,electricity,1.22305396
2025-01-25 11:00,hanga_roa,electricity,1.14390511
2025-01-25 12:00,hanga_roa,electricity,1.13502191
2025-01-25 13:00,hanga_roa,electricity,1.18930151
2025-01-25 14:00,hanga_roa,electricity,1.16882607
2025-01-25 15:00,hanga_roa,electricity,1.15260878
2025-01-25 16:00,hanga_roa,electricity,1.19030452
2025-01-25 17:00,hanga_roa,electricity,1.16613107
2025-01-25 18:00,hanga_roa,electricity,1.26420301
2025-01-25 19:00,hanga_roa,electricity,1.27836373
2025-01-25 20:00,hanga_roa,electricity,1.32766159
2025-01-25 21:00,hanga_roa,electricity,1.43332601
2025-01-25 22:00,hanga_roa,electricity,1.40878878
2025-01-25 23:00,hanga_roa,electricity,1.43121360
2025-01-26 00:00,hanga_roa,electricity,1.43288795
2025-01-26 01:00,hanga_roa,electricity,1.49026784
2025-01-26 02:00,hanga_roa,electricity,1.48131993
2025-01-26 03:00,hanga_roa,electricity,1.42512940
2025-01-26 04:00,hanga_roa,electricity,1.37726931
2025-01-26 05:00,hanga_roa,electricity,1.38580406
2025-01-26 06:00,hanga_roa,electricity,1.35706789
2025-01-26 07:00,hanga_roa,electricity,1.26090337
2025-01-26 08:00,hanga_roa,electricity,1.30104155
2025-01-26 09:00,hanga_roa,electricity,1.21154817
2025-01-26 10:00,hanga_roa,electricity,1.20368054
2025-01-26 11:00,hanga_roa,electricity,1.15795146
2025-01-26 12:00,hanga_roa,electricity,1.14280191
2025-01-26 13:00,hanga_roa,electricity,1.17649150
2025-01-26 14:00,hanga_roa,electricity,1.16265497
2025-01-26 15:00,hanga_roa,electricity,1.14062478
2025-01-26 16:00,hanga_roa,electricity,1.20943375
2025-01-26 17:00,hanga_roa,electricity,1.25413674
2025-01-26 18:00,hanga_roa,electricity,1.26748224
2025-01-26 19:00,hanga_roa,electricity,1.34075686
2025-01-26 20:00,hanga_roa,electricity,1.32835675
2025-01-26 21:00,hanga_roa,electricity,1.41766881
2025-01-26 22:00,hanga_roa,electricity,1.43016744
2025-01-26 23:00,hanga_roa,electricity,1.45379012
2025-01-27 00:00,hanga_roa,electricity,1.60129896
2025-01-27 01:00,hanga_roa,electricity,1.58618377
2025-01-27 02:00,hanga_roa,electricity,1.54889303
2025-01-27 03:00,hanga_roa,electricity,1.55751816
2025-01-27 04:00,hanga_roa,electricity,1.49490864
2025-01-27 05:00,hanga_roa,electricity,1.49559658
2025-01-27 06:00,hanga_roa,electricity,1.47795941
2025-01-27 07:00,hanga_roa,electricity,1.43065548
2025-01-27 08:00,hanga_roa,electricity,1.33440837
2025-01-27 09:00,hanga_roa,electricity,1.30677098
2025-01-27 10:00,hanga_roa,electricity,1.29467354
2025-01-27 11:00,hanga_roa,electricity,1.26629519
2025-01-27 12:00,hanga_roa,electricity,1.21647867
2025-01-27 13:00,hanga_roa,electricity,1.23446582
2025-01-27 14:00,hanga_roa,electricity,1.24444200
2025-01-27 15:00,hanga_roa,electricity,1.28971614
2025-01-27 16:00,hanga_roa,electricity,1.28426803
2025-01-27 17:00,hanga_roa,electricity,1.31086555
2025-01-27 18:00,hanga_roa,electricity,1.32417756
2025-01-27 19:00,hanga_roa,electricity,1.35846084
2025-01-27 20:00,hanga_roa,electricity,1.46662010
2025-01-27 21:00,hanga_roa,electricity,1.48258576
2025-01-27 22:00,hanga_roa,electricity,1.50170495
2025-01-27 23:00,hanga_roa,electricity,1.57184636
2025-01-28 00:00,hanga_roa,electricity,1.57418215
2025-01-28 01:00,hanga_roa,electricity,1.56152821
2025-01-28 02:00,hanga_roa,electricity,1.58153198
2025-01-28 03:00,hanga_roa,electricity,1.52983884
2025-01-28 04:00,hanga_roa,electricity,1.53754609
2025-01-28 05:00,hanga_roa,electricity,1.49241956
2025-01-28 06:00,hanga_roa,electricity,1.42841669
2025-01-28 07:00,hanga_roa,electricity,1.38644915
2025-01-28 08:00,hanga_roa,electricity,1.33411457
2025-01-28 09:00,hanga_roa,electricity,1.33699394
2025-01-28 10:00,hanga_roa,electricity,1.27542132
2025-01-28 11:00,hanga_roa,electricity,1.22669895
2025-01-28 12:00,hanga_roa,electricity,1.25313811
2025-01-28 13:00,hanga_roa,electricity,1.24153419
2025-01-28 14:00,hanga_roa,electricity,1.23572195
2025-01-28 15:00,hanga_roa,electricity,1.25750595
2025-01-28 16:00,hanga_roa,electricity,1.26942710
2025-01-28 17:00,hanga_roa,electricity,1.29809276
2025-01-28 18:00,hanga_roa,electricity,1.37706425
2025-01-28 19:00,hanga_roa,electricity,1.36595737
2025-01-28 20:00,hanga_roa,electricity,1.39655671
2025-01-28 21:00,hanga_roa,electricity,1.44165742
2025-01-28 22:00,hanga_roa,electricity,1.54171554
2025-01-28 23:00,hanga_roa,electricity,1.50933451
2025-01-29 00:00,hanga_roa,electricity,1.55082016
2025-01-29 01:00,hanga_roa,electricity,1.54253235
2025-01-29 02:00,hanga_roa,electricity,1.52762536
2025-01-29 03:00,hanga_roa,electricity,1.53726371
2025-01-29 04:00,hanga_roa,electricity,1.51203206
2025-01-29 05:00,hanga_roa,electricity,1.53868875
2025-01-29 06:00,hanga_roa,electricity,1.43093747
2025-01-29 07:00,hanga_roa,electricity,1.40447399
2025-01-29 08:00,hanga_roa,electricity,1.40836211
2025-01-29 09:00,hanga_roa,electricity,1.35065851
2025-01-29 10:00,hanga_roa,electricity,1.29481411
2025-01-29 11:00,hanga_roa,electricity,1.27494004
2025-01-29 12:00,hanga_roa,electricity,1.23500480
2025-01-29 13:00,hanga_roa,electricity,1.25051715
2025-01-29 14:00,hanga_roa,electricity,1.24260832
2025-01-29 15:00,hanga_roa,electricity,1.23228242
2025-01-29 16:00,hanga_roa,electricity,1.32350616
2025-01-29 17:00,hanga_roa,electricity,1.31411725
2025-01-29 18:00,hanga_roa,electricity,1.37016093
2025-01-29 19:00,hanga_roa,electricity,1.38410198
2025-01-29 20:00,hanga_roa,electricity,1.40694963
2025-01-29 21:00,hanga_roa,electricity,1.43013476
2025-01-29 22:00,hanga_roa,electricity,1.41725426
2025-01-29 23:00,hanga_roa,electricity,1.56190525
2025-01-30 00:00,hanga_roa,electricity,1.50653926
2025-01-30 01:00,hanga_roa,electricity,1.54972768
2025-01-30 02:00,hanga_roa,electricity,1.56047839
2025-01-30 03:00,hanga_roa,electricity,1.49800441
2025-01-30 04:00,hanga_roa,electricity,1.50133501
2025-01-30 05:00,hanga_roa,electricity,1.49330409
2025-01-30 06:00,hanga_roa,electricity,1.43483205
2025-01-30 07:00,hanga_roa,electricity,1.41420288
2025-01-30 08:00,hanga_roa,electricity,1.28325342
2025-01-30 09:00,hanga_roa,electricity,1.32975444
2025-01-30 10:00,hanga_roa,electricity,1.30142786
2025-01-30 11:00,hanga_roa,electricity,1.21946216
2025-01-30 12:00,hanga_roa,electricity,1.25507211
2025-01-30 13:00,hanga_roa,electricity,1.22084773
2025-01-30 14:00,hanga_roa,electricity,1.23007666
2025-01-30 15:00,hanga_roa,electricity,1.26684939
2025-01-30 16:00,hanga_roa,electricity,1.24178543
2025-01-30 17:00,hanga_roa,electricity,1.33597605
2025-01-30 18:00,hanga_roa,electricity,1.33533422
2025-01-30 19:00,hanga_roa,electricity,1.42002585
2025-01-30 20:00,hanga_roa,electricity,1.43957119
2025-01-30 21:00,hanga_roa,electricity,1.49039707
2025-01-30 22:00,hanga_roa,electricity,1.49208083
2025-01-30 23:00,hanga_roa,electricity,1.54243844
2025-01-31 00:00,hanga_roa,electricity,1.52487983
2025-01-31 01:00,hanga_roa,electricity,1.54526713
2025-01-31 02:00,hanga_roa,electricity,1.51725674
2025-01-31 03:00,hanga_roa,electricity,1.54210734
2025-01-31 04:00,hanga_roa,electricity,1.48744469
2025-01-31 05:00,hanga_roa,electricity,1.55191291
2025-01-31 06:00,hanga_roa,electricity,1.41688346
2025-01-31 07:00,hanga_roa,electricity,1.33831231
2025-01-31 08:00,hanga_roa,electricity,1.38524454
2025-01-31 09:00,hanga_roa,electricity,1.30505482
2025-01-31 10:00,hanga_roa,electricity,1.29247310
2025-01-31 11:00,hanga_roa,electricity,1.25470766
2025-01-31 12:00,hanga_roa,electricity,1.21705185
2025-01-31 13:00,hanga_roa,electricity,1.21606852
2025-01-31 14:00,hanga_roa,electricity,1.20978654
2025-01-31 15:00,hanga_roa,electricity,1.28852915
2025-01-31 16:00,hanga_roa,electricity,1.29654170
2025-01-31 17:00,hanga_roa,electricity,1.28006908
2025-01-31 18:00,hanga_roa,electricity,1.38139521
2025-01-31 19:00,hanga_roa,electricity,1.41465101
2025-01-31 20:00,hanga_roa,electricity,1.39495539
2025-01-31 21:00,hanga_roa,electricity,1.45797264
2025-01-31 22:00,hanga_roa,electricity,1.52901820
2025-01-31 23:00,hanga_roa,electricity,1.55222019
2025-02-01 00:00,hanga_roa,electricity,1.52733323
2025-02-01 01:00,hanga_roa,electricity,1.47257384
2025-02-01 02:00,hanga_roa,electricity,1.49503267
2025-02-01 03:00,hanga_roa,electricity,1.43744280
2025-02-01 04:00,hanga_roa,electricity,1.42315586
2025-02-01 05:00,hanga_roa,electricity,1.39388014
2025-02-01 06:00,hanga_roa,electricity,1.35396481
2025-02-01 07:00,hanga_roa,electricity,1.32013275
2025-02-01 08:00,hanga_roa,electricity,1.27604713
2025-02-01 09:00,hanga_roa,electricity,1.19564146
2025-02-01 10:00,hanga_roa,electricity,1.21988509
2025-02-01 11:00,hanga_roa,electricity,1.15133562
2025-02-01 12:00,hanga_roa,electricity,1.18140047
2025-02-01 13:00,hanga_roa,electricity,1.17183244
2025-02-01 14:00,hanga_roa,electricity,1.17843302
2025-02-01 15:00,hanga_roa,electricity,1.16418595
2025-02-01 16:00,hanga_roa,electricity,1.21018223
2025-02-01 17:00,hanga_roa,electricity,1.25375055
2025-02-01 18:00,hanga_roa,electricity,1.26054455
2025-02-01 19:00,hanga_roa,electricity,1.27616309
2025-02-01 20:00,hanga_roa,electricity,1.40240372
2025-02-01 21:00,hanga_roa,electricity,1.38735184
2025-02-01 22:00,hanga_roa,electricity,1.41254057
2025-02-01 23:00,hanga_roa,electricity,1.42278561
2025-02-02 00:00,hanga_roa,electricity,1.43204450
2025-02-02 01:00,hanga_roa,electricity,1.39467017
2025-02-02 02:00,hanga_roa,electricity,1.43665477
2025-02-02 03:00,hanga_roa,electricity,1.42099288
2025-02-02 04:00,hanga_roa,electricity,1.40251853
2025-02-02 05:00,hanga_roa,electricity,1.44875394
2025-02-02 06:00,hanga_roa,electricity,1.35362323
2025-02-02 07:00,hanga_roa,electricity,1.30561161
2025-02-02 08:00,hanga_roa,electricity,1.27708451
2025-02-02 09:00,hanga_roa,electricity,1.21799969
2025-02-02 10:00,hanga_roa,electricity,1.23578684
2025-02-02 11:00,hanga_roa,electricity,1.20868921
2025-02-02 12:00,hanga_roa,electricity,1.14627265
2025-02-02 13:00,hanga_roa,electricity,1.18150079
2025-02-02 14:00,hanga_roa,electricity,1.18165397
2025-02-02 15:00,hanga_roa,electricity,1.24235804
2025-02-02 16:00,hanga_roa,electricity,1.23538777
2025-02-02 17:00,hanga_roa,electricity,1.20337961
2025-02-02 18:00,hanga_roa,electricity,1.26573328
2025-02-02 19:00,hanga_roa,electricity,1.33832591
2025-02-02 20:00,hanga_roa,electricity,1.37357872
2025-02-02 21:00,hanga_roa,electricity,1.43103026
2025-02-02 22:00,hanga_roa,electricity,1.42493181
2025-02-02 23:00,hanga_roa,electricity,1.46152857
2025-02-03 00:00,hanga_roa,electricity,1.61041675
2025-02-03 01:00,hanga_roa,electricity,1.58900108
2025-02-03 02:00,hanga_roa,electricity,1.56368496
2025-02-03 03:00,hanga_roa,electricity,1.62168885
2025-02-03 04:00,hanga_roa,electricity,1.51875594
2025-02-03 05:00,hanga_roa,electricity,1.49125017
2025-02-03 06:00,hanga_roa,electricity,1.42102526
2025-02-03 07:00,hanga_roa,electricity,1.40981605
2025-02-03 08:00,hanga_roa,electricity,1.31191563
2025-02-03 09:00,hanga_roa,electricity,1.35871700
2025-02-03 10:00,hanga_roa,electricity,1.22654091
2025-02-03 11:00,hanga_roa,electricity,1.27841276
2025-02-03 12:00,hanga_roa,electricity,1.21857314
2025-02-03 13:00,hanga_roa,electricity,1.24262271
2025-02-03 14:00,hanga_roa,electricity,1.27697314
2025-02-03 15:00,hanga_roa,electricity,1.25645642
2025-02-03 16:00,hanga_roa,electricity,1.29580883
2025-02-03 17:00,hanga_roa,electricity,1.30091239
2025-02-03 18:00,hanga_roa,electricity,1.34994257
2025-02-03 19:00,hanga_roa,electricity,1.43601434
2025-02-03 20:00,hanga_roa,electricity,1.42418047
2025-02-03 21:00,hanga_roa,electricity,1.51203924
2025-02-03 22:00,hanga_roa,electricity,1.52664130
2025-02-03 23:00,hanga_roa,electricity,1.53508695
2025-02-04 00:00,hanga_roa,electricity,1.59515222
2025-02-04 01:00,hanga_roa,electricity,1.54113639
2025-02-04 02:00,hanga_roa,electricity,1.57550776
2025-02-04 03:00,hanga_roa,electricity,1.50736152
2025-02-04 04:00,hanga_roa,electricity,1.51382518
2025-02-04 05:00,hanga_roa,electricity,1.44849991
2025-02-04 06:00,hanga_roa,electricity,1.45132240
2025-02-04 07:00,hanga_roa,electricity,1.42768170
2025-02-04 08:00,hanga_roa,electricity,1.38625736
2025-02-04 09:00,hanga_roa,electricity,1.32975190
2025-02-04 10:00,hanga_roa,electricity,1.28947008
2025-02-04 11:00,hanga_roa,electricity,1.24527186
2025-02-04 12:00,hanga_roa,electricity,1.23044460
2025-02-04 13:00,hanga_roa,electricity,1.21066903
2025-02-04 14:00,hanga_roa,electricity,1.29073499
2025-02-04 15:00,hanga_roa,electricity,1.25426279
2025-02-04 16:00,hanga_roa,electricity,1.27961812
2025-02-04 17:00,hanga_roa,electricity,1.32167332
2025-02-04 18:00,hanga_roa,electricity,1.33629403
2025-02-04 19:00,hanga_roa,electricity,1.44793905
2025-02-04 20:00,hanga_roa,electricity,1.43261713
2025-02-04 21:00,hanga_roa,electricity,1.45708231
2025-02-04 22:00,hanga_roa,electricity,1.57518911
2025-02-04 23:00,hanga_roa,electricity,1.58496773
2025-02-05 00:00,hanga_roa,electricity,1.58651117
2025-02-05 01:00,hanga_roa,electricity,1.55654437
2025-02-05 02:00,hanga_roa,electricity,1.61096148
2025-02-05 03:00,hanga_roa,electricity,1.54910733
2025-02-05 04:00,hanga_roa,electricity,1.53019844
2025-02-05 05:00,hanga_roa,electricity,1.52129755
2025-02-05 06:00,hanga_roa,electricity,1.45149832
2025-02-05 07:00,hanga_roa,electricity,1.39005006
2025-02-05 08:00,hanga_roa,electricity,1.30071190
2025-02-05 09:00,hanga_roa,electricity,1.34853336
2025-02-05 10:00,hanga_roa,electricity,1.22569105
2025-02-05 11:00,hanga_roa,electricity,1.23708851
2025-02-05 12:00,hanga_roa,electricity,1.21655584
2025-02-05 13:00,hanga_roa,electricity,1.21933157
2025-02-05 14:00,hanga_roa,electricity,1.22800479
2025-02-05 15:00,hanga_roa,electricity,1.26635007
2025-02-05 16:00,hanga_roa,electricity,1.27259385
2025-02-05 17:00,hanga_roa,electricity,1.24184316
2025-02-05 18:00,hanga_roa,electricity,1.35524025
2025-02-05 19:00,hanga_roa,electricity,1.36532621
2025-02-05 20:00,hanga_roa,electricity,1.42997362
2025-02-05 21:00,hanga_roa,electricity,1.44423733
2025-02-05 22:00,hanga_roa,electricity,1.51294315
2025-02-05 23:00,hanga_roa,electricity,1.53482696
2025-02-06 00:00,hanga_roa,electricity,1.58605230
2025-02-06 01:00,hanga_roa,electricity,1.58093959
2025-02-06 02:00,hanga_roa,electricity,1.59134571
2025-02-06 03:00,hanga_roa,electricity,1.49945511
2025-02-06 04:00,hanga_roa,electricity,1.56008140
2025-02-06 05:00,hanga_roa,electricity,1.46824731
2025-02-06 06:00,hanga_roa,electricity,1.45551333
2025-02-06 07:00,hanga_roa,electricity,1.41850898
2025-02-06 08:00,hanga_roa,electricity,1.37698578
2025-02-06 09:00,hanga_roa,electricity,1.31264540
2025-02-06 10:00,hanga_roa,electricity,1.24557246
2025-02-06 11:00,hanga_roa,electricity,1.27558454
2025-02-06 12:00,hanga_roa,electricity,1.26994372
2025-02-06 13:00,hanga_roa,electricity,1.26232964
2025-02-06 14:00,hanga_roa,electricity,1.26748057
2025-02-06 15:00,hanga_roa,electricity,1.29676044
2025-02-06 16:00,hanga_roa,electricity,1.30685658
2025-02-06 17:00,hanga_roa,electricity,1.30755986
2025-02-06 18:00,hanga_roa,electricity,1.37881107
2025-02-06 19:00,hanga_roa,electricity,1.37162877
2025-02-06 20:00,hanga_roa,electricity,1.44426588
2025-02-06 21:00,hanga_roa,electricity,1.48973828
2025-02-06 22:00,hanga_roa,electricity,1.55487136
2025-02-06 23:00,hanga_roa,electricity,1.53862382
2025-02-07 00:00,hanga_roa,electricity,1.55889846
2025-02-07 01:00,hanga_roa,electricity,1.55466229
2025-02-07 02:00,hanga_roa,electricity,1.58077674
2025-02-07 03:00,hanga_roa,electricity,1.49570059
2025-02-07 04:00,hanga_roa,electricity,1.45363436
2025-02-07 05:00,hanga_roa,electricity,1.53650406
2025-02-07 06:00,hanga_roa,electricity,1.48162987
2025-02-07 07:00,hanga_roa,electricity,1.42110316
2025-02-07 08:00,hanga_roa,electricity,1.36909909
2025-02-07 09:00,hanga_roa,electricity,1.30282658
2025-02-07 10:00,hanga_roa,electricity,1.24517837
2025-02-07 11:00,hanga_roa,electricity,1.26755383
